HipFlex_R	HipFlex_L	KneeFlex_R	KneeFlex_L	FootLFex_R	FootLFex_L	Q1	Q2	Q3	Q4	Q5	Q6	Q7	ACC1_X	ACC1_Y	ACC1_Z	GYR1_X	GYR1_Y	GYR1_Z	ACC2_X	ACC2_Y	ACC2_Z	GYR2_X	GYR2_Y	GYR2_Z	ACC3_X	ACC3_Y	ACC3_Z	GYR3_X	GYR3_Y	GYR3_Z	ACC4_X	ACC4_Y	ACC4_Z	GYR4_X	GYR4_Y	GYR4_Z	ACC5_X	ACC5_Y	ACC5_Z	GYR5_X	GYR5_Y	GYR5_Z	ACC6_X	ACC6_Y	ACC6_Z	GYR6_X	GYR6_Y	GYR6_Z	ACC7_X	ACC7_Y	ACC7_Z	GYR7_X	GYR7_Y	GYR7_Z	TImeStamp
90.92349	84.35773	77.05801	93.11415	358.51220703125	341.277061462402	(0.68597, 0.23096, -0.47347, 0.50192)	(0.08479, -0.25597, 0.40309, 0.87453)	(-0.32473, 0.70570, -0.58535, -0.23216)	(0.21919, 0.52181, -0.74659, 0.34968)	(0.15392, -0.66247, 0.70311, 0.20754)	(0.76897, 0.09226, -0.25944, 0.57695)	(0.27470, 0.07317, 0.40668, 0.86822)	-8.54093647003174	-4.76597881317139	-0.390987396240234	0.0320281386375427	-0.0158110726624727	-0.0801208540797234	-3.49701595306396	-3.67512655258179	8.42108249664307	-0.00635863514617085	0.00994535069912672	0.00317998183891177	-9.60769176483154	0.336076349020004	-1.73118233680725	-0.0472771935164929	0.0273930579423904	0.0524018928408623	-9.2850284576416	0.11142997443676	3.46012878417969	0.0210498291999102	-0.0644776746630669	0.0423255860805511	-9.63058948516846	-0.765203595161438	0.843819200992584	0.0212732143700123	0.0400023460388184	0.106208510696888	-8.99179172515869	-2.90382385253906	-2.09736251831055	0.101758234202862	-0.0319701358675957	-0.0363649465143681	-4.16230058670044	3.31384229660034	8.32066440582275	0.0416895560920238	0.00336671504192054	0.0313616693019867	1652108134
90.92349	84.35773	77.05801	93.11415	358.51220703125	341.277061462402	(0.68597, 0.23096, -0.47347, 0.50192)	(0.08479, -0.25597, 0.40309, 0.87453)	(-0.32473, 0.70570, -0.58535, -0.23216)	(0.21919, 0.52181, -0.74659, 0.34968)	(0.15392, -0.66247, 0.70311, 0.20754)	(0.76897, 0.09226, -0.25944, 0.57695)	(0.27470, 0.07317, 0.40668, 0.86822)	-8.54093647003174	-4.76597881317139	-0.390987396240234	0.0320281386375427	-0.0158110726624727	-0.0801208540797234	-3.49701595306396	-3.67512655258179	8.42108249664307	-0.00635863514617085	0.00994535069912672	0.00317998183891177	-9.60769176483154	0.336076349020004	-1.73118233680725	-0.0472771935164929	0.0273930579423904	0.0524018928408623	-9.2850284576416	0.11142997443676	3.46012878417969	0.0210498291999102	-0.0644776746630669	0.0423255860805511	-9.63058948516846	-0.765203595161438	0.843819200992584	0.0212732143700123	0.0400023460388184	0.106208510696888	-8.99179172515869	-2.90382385253906	-2.09736251831055	0.101758234202862	-0.0319701358675957	-0.0363649465143681	-4.16230058670044	3.31384229660034	8.32066440582275	0.0416895560920238	0.00336671504192054	0.0313616693019867	1652108134
90.92349	84.35773	77.05801	93.11415	358.51220703125	341.277061462402	(0.68597, 0.23096, -0.47347, 0.50192)	(0.08479, -0.25597, 0.40309, 0.87453)	(-0.32473, 0.70570, -0.58535, -0.23216)	(0.21919, 0.52181, -0.74659, 0.34968)	(0.15392, -0.66247, 0.70311, 0.20754)	(0.76897, 0.09226, -0.25944, 0.57695)	(0.27470, 0.07317, 0.40668, 0.86822)	-8.54093647003174	-4.76597881317139	-0.390987396240234	0.0320281386375427	-0.0158110726624727	-0.0801208540797234	-3.49701595306396	-3.67512655258179	8.42108249664307	-0.00635863514617085	0.00994535069912672	0.00317998183891177	-9.60769176483154	0.336076349020004	-1.73118233680725	-0.0472771935164929	0.0273930579423904	0.0524018928408623	-9.2850284576416	0.11142997443676	3.46012878417969	0.0210498291999102	-0.0644776746630669	0.0423255860805511	-9.63058948516846	-0.765203595161438	0.843819200992584	0.0212732143700123	0.0400023460388184	0.106208510696888	-8.99179172515869	-2.90382385253906	-2.09736251831055	0.101758234202862	-0.0319701358675957	-0.0363649465143681	-4.16230058670044	3.31384229660034	8.32066440582275	0.0416895560920238	0.00336671504192054	0.0313616693019867	1652108134
90.79776	84.34728	77.04369	93.18824	358.452545166016	341.141477584839	(0.68524, 0.23174, -0.47502, 0.50109)	(0.08472, -0.25610, 0.40304, 0.87453)	(-0.32492, 0.70568, -0.58548, -0.23164)	(0.21862, 0.52118, -0.74694, 0.35022)	(0.15477, -0.66263, 0.70303, 0.20669)	(0.76857, 0.09241, -0.26069, 0.57689)	(0.27488, 0.07402, 0.40700, 0.86794)	-8.59040355682373	-4.5426173210144	-0.366484880447388	0.194125950336456	0.0484802536666393	-0.0604109168052673	-3.54483294487	-3.66761875152588	8.40265560150146	-0.0199551470577717	0.00304035446606576	-0.00560518726706505	-9.58301258087158	0.389189630746841	-1.81306517124176	-0.0367338545620441	0.0133160818368196	0.0594488270580769	-9.26538372039795	0.145199671387672	3.57966685295105	-0.00197968725115061	-0.0857072100043297	0.0475950688123703	-9.56784248352051	-0.824744403362274	0.802007853984833	4.46998674306087E-05	0.0731152519583702	0.117176085710526	-8.95183181762695	-3.00520801544189	-2.20722198486328	0.109815634787083	-0.0161209143698215	-0.0479120910167694	-4.26501941680908	3.45106196403503	8.21234035491943	0.0263376384973526	-0.0154628967866302	0.0921036005020142	1652108134
90.79776	84.34728	77.04369	93.18824	358.452545166016	341.141477584839	(0.68524, 0.23174, -0.47502, 0.50109)	(0.08472, -0.25610, 0.40304, 0.87453)	(-0.32492, 0.70568, -0.58548, -0.23164)	(0.21862, 0.52118, -0.74694, 0.35022)	(0.15477, -0.66263, 0.70303, 0.20669)	(0.76857, 0.09241, -0.26069, 0.57689)	(0.27488, 0.07402, 0.40700, 0.86794)	-8.59040355682373	-4.5426173210144	-0.366484880447388	0.194125950336456	0.0484802536666393	-0.0604109168052673	-3.54483294487	-3.66761875152588	8.40265560150146	-0.0199551470577717	0.00304035446606576	-0.00560518726706505	-9.58301258087158	0.389189630746841	-1.81306517124176	-0.0367338545620441	0.0133160818368196	0.0594488270580769	-9.26538372039795	0.145199671387672	3.57966685295105	-0.00197968725115061	-0.0857072100043297	0.0475950688123703	-9.56784248352051	-0.824744403362274	0.802007853984833	4.46998674306087E-05	0.0731152519583702	0.117176085710526	-8.95183181762695	-3.00520801544189	-2.20722198486328	0.109815634787083	-0.0161209143698215	-0.0479120910167694	-4.26501941680908	3.45106196403503	8.21234035491943	0.0263376384973526	-0.0154628967866302	0.0921036005020142	1652108134
90.61044	84.35095	76.97559	93.26229	358.348052978516	341.019073486328	(0.68456, 0.23234, -0.47637, 0.50047)	(0.08475, -0.25613, 0.40293, 0.87456)	(-0.32497, 0.70561, -0.58575, -0.23109)	(0.21791, 0.52013, -0.74750, 0.35103)	(0.15584, -0.66264, 0.70295, 0.20613)	(0.76806, 0.09212, -0.26214, 0.57696)	(0.27476, 0.07517, 0.40706, 0.86785)	-8.95228290557861	-3.69489431381226	-0.47960889339447	0.162980183959007	0.0330881737172604	-0.0545711517333984	-3.34810519218445	-3.87093472480774	8.33630752563477	-0.00375176570378244	0.0074756583198905	-0.00911320000886917	-9.5403470993042	0.261537313461304	-1.88198041915894	-0.0557164885103703	-0.00290576997213066	0.052156500518322	-9.22891330718994	0.152484342455864	3.68589186668396	-0.018138725310564	-0.13338877260685	0.0546027310192585	-9.64611053466797	-1.01216900348663	0.76123046875	0.0395940728485584	0.0620308443903923	0.108375295996666	-9.00904750823975	-3.02663087844849	-2.12239003181458	0.142895057797432	-0.0338020399212837	-0.076354943215847	-4.14303731918335	3.45764350891113	8.20282363891602	0.0581222996115685	-0.0606273151934147	0.065348707139492	1652108134
90.61044	84.35095	76.97559	93.26229	358.348052978516	341.019073486328	(0.68456, 0.23234, -0.47637, 0.50047)	(0.08475, -0.25613, 0.40293, 0.87456)	(-0.32497, 0.70561, -0.58575, -0.23109)	(0.21791, 0.52013, -0.74750, 0.35103)	(0.15584, -0.66264, 0.70295, 0.20613)	(0.76806, 0.09212, -0.26214, 0.57696)	(0.27476, 0.07517, 0.40706, 0.86785)	-8.95228290557861	-3.69489431381226	-0.47960889339447	0.162980183959007	0.0330881737172604	-0.0545711517333984	-3.34810519218445	-3.87093472480774	8.33630752563477	-0.00375176570378244	0.0074756583198905	-0.00911320000886917	-9.5403470993042	0.261537313461304	-1.88198041915894	-0.0557164885103703	-0.00290576997213066	0.052156500518322	-9.22891330718994	0.152484342455864	3.68589186668396	-0.018138725310564	-0.13338877260685	0.0546027310192585	-9.64611053466797	-1.01216900348663	0.76123046875	0.0395940728485584	0.0620308443903923	0.108375295996666	-9.00904750823975	-3.02663087844849	-2.12239003181458	0.142895057797432	-0.0338020399212837	-0.076354943215847	-4.14303731918335	3.45764350891113	8.20282363891602	0.0581222996115685	-0.0606273151934147	0.065348707139492	1652108134
90.41983	84.3627	76.91737	93.34522	358.271423339844	340.890983581543	(0.68402, 0.23227, -0.47735, 0.50030)	(0.08476, -0.25616, 0.40294, 0.87455)	(-0.32509, 0.70565, -0.58583, -0.23059)	(0.21704, 0.51891, -0.74820, 0.35190)	(0.15688, -0.66269, 0.70285, 0.20551)	(0.76738, 0.09208, -0.26392, 0.57706)	(0.27495, 0.07640, 0.40737, 0.86754)	-8.79992961883545	-3.98114037513733	-0.614869892597198	0.0880364924669266	-0.0144504839554429	-0.0632474273443222	-3.52066421508789	-3.68185615539551	8.37829875946045	-0.00910283997654915	0.00460241222754121	0.00317300902679563	-9.52773189544678	0.28584823012352	-1.96608328819275	-0.0402496755123138	0.0184253361076117	0.0506563484668732	-9.25075149536133	0.106725558638573	3.61487555503845	-0.00957165006548166	-0.165154784917831	0.0634475573897362	-9.6922082901001	-0.596322953701019	0.660536110401154	0.0305713471025229	0.0677316039800644	0.115572385489941	-9.1414909362793	-2.91087627410889	-2.06837892532349	0.146077245473862	-0.0547819137573242	-0.08699581772089	-4.07185506820679	3.4506516456604	8.27881717681885	0.0603978410363197	-0.0288334432989359	0.102880463004112	1652108134
90.41983	84.3627	76.91737	93.34522	358.271423339844	340.890983581543	(0.68402, 0.23227, -0.47735, 0.50030)	(0.08476, -0.25616, 0.40294, 0.87455)	(-0.32509, 0.70565, -0.58583, -0.23059)	(0.21704, 0.51891, -0.74820, 0.35190)	(0.15688, -0.66269, 0.70285, 0.20551)	(0.76738, 0.09208, -0.26392, 0.57706)	(0.27495, 0.07640, 0.40737, 0.86754)	-8.79992961883545	-3.98114037513733	-0.614869892597198	0.0880364924669266	-0.0144504839554429	-0.0632474273443222	-3.52066421508789	-3.68185615539551	8.37829875946045	-0.00910283997654915	0.00460241222754121	0.00317300902679563	-9.52773189544678	0.28584823012352	-1.96608328819275	-0.0402496755123138	0.0184253361076117	0.0506563484668732	-9.25075149536133	0.106725558638573	3.61487555503845	-0.00957165006548166	-0.165154784917831	0.0634475573897362	-9.6922082901001	-0.596322953701019	0.660536110401154	0.0305713471025229	0.0677316039800644	0.115572385489941	-9.1414909362793	-2.91087627410889	-2.06837892532349	0.146077245473862	-0.0547819137573242	-0.08699581772089	-4.07185506820679	3.4506516456604	8.27881717681885	0.0603978410363197	-0.0288334432989359	0.102880463004112	1652108134
90.41983	84.3627	76.91737	93.34522	358.271423339844	340.890983581543	(0.68402, 0.23227, -0.47735, 0.50030)	(0.08476, -0.25616, 0.40294, 0.87455)	(-0.32509, 0.70565, -0.58583, -0.23059)	(0.21704, 0.51891, -0.74820, 0.35190)	(0.15688, -0.66269, 0.70285, 0.20551)	(0.76738, 0.09208, -0.26392, 0.57706)	(0.27495, 0.07640, 0.40737, 0.86754)	-8.79992961883545	-3.98114037513733	-0.614869892597198	0.0880364924669266	-0.0144504839554429	-0.0632474273443222	-3.52066421508789	-3.68185615539551	8.37829875946045	-0.00910283997654915	0.00460241222754121	0.00317300902679563	-9.52773189544678	0.28584823012352	-1.96608328819275	-0.0402496755123138	0.0184253361076117	0.0506563484668732	-9.25075149536133	0.106725558638573	3.61487555503845	-0.00957165006548166	-0.165154784917831	0.0634475573897362	-9.6922082901001	-0.596322953701019	0.660536110401154	0.0305713471025229	0.0677316039800644	0.115572385489941	-9.1414909362793	-2.91087627410889	-2.06837892532349	0.146077245473862	-0.0547819137573242	-0.08699581772089	-4.07185506820679	3.4506516456604	8.27881717681885	0.0603978410363197	-0.0288334432989359	0.102880463004112	1652108134
90.41983	84.3627	76.91737	93.34522	358.271423339844	340.890983581543	(0.68402, 0.23227, -0.47735, 0.50030)	(0.08476, -0.25616, 0.40294, 0.87455)	(-0.32509, 0.70565, -0.58583, -0.23059)	(0.21704, 0.51891, -0.74820, 0.35190)	(0.15688, -0.66269, 0.70285, 0.20551)	(0.76738, 0.09208, -0.26392, 0.57706)	(0.27495, 0.07640, 0.40737, 0.86754)	-8.79992961883545	-3.98114037513733	-0.614869892597198	0.0880364924669266	-0.0144504839554429	-0.0632474273443222	-3.52066421508789	-3.68185615539551	8.37829875946045	-0.00910283997654915	0.00460241222754121	0.00317300902679563	-9.52773189544678	0.28584823012352	-1.96608328819275	-0.0402496755123138	0.0184253361076117	0.0506563484668732	-9.25075149536133	0.106725558638573	3.61487555503845	-0.00957165006548166	-0.165154784917831	0.0634475573897362	-9.6922082901001	-0.596322953701019	0.660536110401154	0.0305713471025229	0.0677316039800644	0.115572385489941	-9.1414909362793	-2.91087627410889	-2.06837892532349	0.146077245473862	-0.0547819137573242	-0.08699581772089	-4.07185506820679	3.4506516456604	8.27881717681885	0.0603978410363197	-0.0288334432989359	0.102880463004112	1652108134
90.23853	84.35644	76.84476	93.43598	358.167388916016	340.761512756348	(0.68304, 0.23250, -0.47877, 0.50018)	(0.08485, -0.25623, 0.40281, 0.87458)	(-0.32525, 0.70576, -0.58585, -0.22998)	(0.21623, 0.51763, -0.74892, 0.35273)	(0.15787, -0.66274, 0.70282, 0.20468)	(0.76664, 0.09171, -0.26545, 0.57740)	(0.27507, 0.07815, 0.40730, 0.86737)	-8.90428161621094	-4.3779821395874	-0.519347131252289	0.153054445981979	-0.0351423509418964	-0.0521531067788601	-3.49155259132385	-3.69122195243835	8.33955383300781	-0.00374395516701043	0.0156071102246642	-0.0108172111213207	-9.53198719024658	0.403784543275833	-1.94514441490173	-0.0437573529779911	0.0291878618299961	0.0524260848760605	-9.24578285217285	0.0826877579092979	3.64464449882507	-0.0166998971253633	-0.16336478292942	0.0510200411081314	-9.71240711212158	-0.569616794586182	0.808229029178619	0.0141912708058953	0.0632928237318993	0.122538298368454	-9.21258068084717	-2.87019228935242	-2.22158098220825	0.160346239805222	-0.0663841441273689	-0.0752331465482712	-4.08142709732056	3.56271481513977	8.24767208099365	0.112741999328136	-0.0548525862395763	0.0933884978294372	1652108134
90.23853	84.35644	76.84476	93.43598	358.167388916016	340.761512756348	(0.68304, 0.23250, -0.47877, 0.50018)	(0.08485, -0.25623, 0.40281, 0.87458)	(-0.32525, 0.70576, -0.58585, -0.22998)	(0.21623, 0.51763, -0.74892, 0.35273)	(0.15787, -0.66274, 0.70282, 0.20468)	(0.76664, 0.09171, -0.26545, 0.57740)	(0.27507, 0.07815, 0.40730, 0.86737)	-8.90428161621094	-4.3779821395874	-0.519347131252289	0.153054445981979	-0.0351423509418964	-0.0521531067788601	-3.49155259132385	-3.69122195243835	8.33955383300781	-0.00374395516701043	0.0156071102246642	-0.0108172111213207	-9.53198719024658	0.403784543275833	-1.94514441490173	-0.0437573529779911	0.0291878618299961	0.0524260848760605	-9.24578285217285	0.0826877579092979	3.64464449882507	-0.0166998971253633	-0.16336478292942	0.0510200411081314	-9.71240711212158	-0.569616794586182	0.808229029178619	0.0141912708058953	0.0632928237318993	0.122538298368454	-9.21258068084717	-2.87019228935242	-2.22158098220825	0.160346239805222	-0.0663841441273689	-0.0752331465482712	-4.08142709732056	3.56271481513977	8.24767208099365	0.112741999328136	-0.0548525862395763	0.0933884978294372	1652108134
90.0997	84.34955	76.83688	93.51496	358.088928222656	340.649291992188	(0.68204, 0.23301, -0.48045, 0.49970)	(0.08512, -0.25626, 0.40278, 0.87456)	(-0.32535, 0.70587, -0.58598, -0.22918)	(0.21541, 0.51623, -0.74965, 0.35374)	(0.15908, -0.66284, 0.70265, 0.20401)	(0.76566, 0.09217, -0.26732, 0.57777)	(0.27531, 0.07955, 0.40759, 0.86704)	-9.30624580383301	-4.18213367462158	-0.532715320587158	0.19350254535675	-0.00453616259619594	-0.0629602819681168	-3.46811199188232	-3.72278475761414	8.39163970947266	0.00189368182327598	0.0286067761480808	0.00670302333310246	-9.55835342407227	0.519101619720459	-1.82821559906006	-0.0654460117220879	0.0287186466157436	0.0662013962864876	-9.26717472076416	0.0249873753637075	3.682377576828	-0.0261335484683514	-0.181082561612129	0.0669648498296738	-9.78442859649658	-0.521497786045074	0.806965589523315	0.0395971350371838	0.0808504819869995	0.127397790551186	-9.50898361206055	-2.85381031036377	-2.24661016464233	0.188074767589569	-0.0801548734307289	-0.0432133637368679	-4.04412698745728	3.69161772727966	8.15631484985352	0.0775398835539818	-0.0308111682534218	0.106082610785961	1652108134
89.9201	84.37668	76.82654	93.58511	358.051391601563	340.549863815308	(0.68122, 0.23319, -0.48188, 0.49935)	(0.08538, -0.25640, 0.40272, 0.87452)	(-0.32527, 0.70603, -0.58620, -0.22822)	(0.21459, 0.51484, -0.75023, 0.35503)	(0.16037, -0.66298, 0.70236, 0.20354)	(0.76484, 0.09252, -0.26910, 0.57796)	(0.27603, 0.08087, 0.40763, 0.86666)	-9.26160621643066	-4.08276653289795	-0.56143045425415	0.148081198334694	-0.014649954624474	-0.0707301795482635	-3.41542410850525	-3.68261647224426	8.4199047088623	-0.00620113918557763	0.031368188560009	0.00317214010283351	-9.59013748168945	0.765059292316437	-1.86311042308807	-0.0906041115522385	0.0241196192800999	0.0589643903076649	-9.27691173553467	-0.0664911344647408	3.61066102981567	-0.0443008095026016	-0.174111321568489	0.0882587060332298	-9.90008163452148	-0.331469982862473	0.818702399730682	0.0597810074687004	0.0877457186579704	0.110733710229397	-9.59889602661133	-2.87429308891296	-2.15911245346069	0.199523940682411	-0.0506666377186775	-0.044035729020834	-3.96351408958435	3.71373987197876	8.29424858093262	0.0977377444505692	0.023033520206809	0.0978193357586861	1652108134
89.9201	84.37668	76.82654	93.58511	358.051391601563	340.549863815308	(0.68122, 0.23319, -0.48188, 0.49935)	(0.08538, -0.25640, 0.40272, 0.87452)	(-0.32527, 0.70603, -0.58620, -0.22822)	(0.21459, 0.51484, -0.75023, 0.35503)	(0.16037, -0.66298, 0.70236, 0.20354)	(0.76484, 0.09252, -0.26910, 0.57796)	(0.27603, 0.08087, 0.40763, 0.86666)	-9.26160621643066	-4.08276653289795	-0.56143045425415	0.148081198334694	-0.014649954624474	-0.0707301795482635	-3.41542410850525	-3.68261647224426	8.4199047088623	-0.00620113918557763	0.031368188560009	0.00317214010283351	-9.59013748168945	0.765059292316437	-1.86311042308807	-0.0906041115522385	0.0241196192800999	0.0589643903076649	-9.27691173553467	-0.0664911344647408	3.61066102981567	-0.0443008095026016	-0.174111321568489	0.0882587060332298	-9.90008163452148	-0.331469982862473	0.818702399730682	0.0597810074687004	0.0877457186579704	0.110733710229397	-9.59889602661133	-2.87429308891296	-2.15911245346069	0.199523940682411	-0.0506666377186775	-0.044035729020834	-3.96351408958435	3.71373987197876	8.29424858093262	0.0977377444505692	0.023033520206809	0.0978193357586861	1652108134
89.9201	84.37668	76.82654	93.58511	358.051391601563	340.549863815308	(0.68122, 0.23319, -0.48188, 0.49935)	(0.08538, -0.25640, 0.40272, 0.87452)	(-0.32527, 0.70603, -0.58620, -0.22822)	(0.21459, 0.51484, -0.75023, 0.35503)	(0.16037, -0.66298, 0.70236, 0.20354)	(0.76484, 0.09252, -0.26910, 0.57796)	(0.27603, 0.08087, 0.40763, 0.86666)	-9.26160621643066	-4.08276653289795	-0.56143045425415	0.148081198334694	-0.014649954624474	-0.0707301795482635	-3.41542410850525	-3.68261647224426	8.4199047088623	-0.00620113918557763	0.031368188560009	0.00317214010283351	-9.59013748168945	0.765059292316437	-1.86311042308807	-0.0906041115522385	0.0241196192800999	0.0589643903076649	-9.27691173553467	-0.0664911344647408	3.61066102981567	-0.0443008095026016	-0.174111321568489	0.0882587060332298	-9.90008163452148	-0.331469982862473	0.818702399730682	0.0597810074687004	0.0877457186579704	0.110733710229397	-9.59889602661133	-2.87429308891296	-2.15911245346069	0.199523940682411	-0.0506666377186775	-0.044035729020834	-3.96351408958435	3.71373987197876	8.29424858093262	0.0977377444505692	0.023033520206809	0.0978193357586861	1652108134
