HipFlex_R	HipFlex_L	KneeFlex_R	KneeFlex_L	FootLFex_R	FootLFex_L	Q1	Q2	Q3	Q4	Q5	Q6	Q7	ACC1_X	ACC1_Y	ACC1_Z	GYR1_X	GYR1_Y	GYR1_Z	ACC2_X	ACC2_Y	ACC2_Z	GYR2_X	GYR2_Y	GYR2_Z	ACC3_X	ACC3_Y	ACC3_Z	GYR3_X	GYR3_Y	GYR3_Z	ACC4_X	ACC4_Y	ACC4_Z	GYR4_X	GYR4_Y	GYR4_Z	ACC5_X	ACC5_Y	ACC5_Z	GYR5_X	GYR5_Y	GYR5_Z	ACC6_X	ACC6_Y	ACC6_Z	GYR6_X	GYR6_Y	GYR6_Z	ACC7_X	ACC7_Y	ACC7_Z	GYR7_X	GYR7_Y	GYR7_Z	TImeStamp
103.4884	105.2297	85.14993	135.1754	12.3842792510986	16.439453125	(-0.67498, -0.36194, 0.42290, -0.48432)	(0.36238, -0.71193, 0.50945, 0.31983)	(0.25433, -0.71608, 0.60485, 0.23813)	(0.35088, 0.53796, -0.68366, 0.34656)	(-0.13494, 0.52663, -0.82075, 0.17556)	(0.72956, 0.23678, -0.16967, 0.61878)	(0.28774, 0.11143, 0.40287, 0.86168)	-12.6627435684204	0.415021479129791	1.78158938884735	1.21142852306366	-0.0560114048421383	-0.913406491279602	-19.0944881439209	-16.0730667114258	17.3737812042236	-2.19987344741821	3.23497939109802	2.52945232391357	-13.3567504882813	2.92562961578369	0.399619281291962	-2.37297964096069	-1.42068946361542	-2.6557879447937	-9.29192733764648	-0.799348592758179	4.40498352050781	-0.886122345924377	-0.290309756994247	0.503156185150146	-13.2986602783203	-7.41579389572144	5.18079948425293	-3.98077178001404	-1.67788136005402	1.21568918228149	-11.517523765564	-1.47727537155151	-1.29656791687012	0.913702487945557	0.532410502433777	-1.41021049022675	-5.71499300003052	2.50045871734619	9.66549587249756	-0.20090588927269	-0.0632214769721031	-0.182888746261597	1652107775
103.4884	105.2297	85.14993	135.1754	12.3842792510986	16.439453125	(-0.67498, -0.36194, 0.42290, -0.48432)	(0.36238, -0.71193, 0.50945, 0.31983)	(0.25433, -0.71608, 0.60485, 0.23813)	(0.35088, 0.53796, -0.68366, 0.34656)	(-0.13494, 0.52663, -0.82075, 0.17556)	(0.72956, 0.23678, -0.16967, 0.61878)	(0.28774, 0.11143, 0.40287, 0.86168)	-12.6627435684204	0.415021479129791	1.78158938884735	1.21142852306366	-0.0560114048421383	-0.913406491279602	-19.0944881439209	-16.0730667114258	17.3737812042236	-2.19987344741821	3.23497939109802	2.52945232391357	-13.3567504882813	2.92562961578369	0.399619281291962	-2.37297964096069	-1.42068946361542	-2.6557879447937	-9.29192733764648	-0.799348592758179	4.40498352050781	-0.886122345924377	-0.290309756994247	0.503156185150146	-13.2986602783203	-7.41579389572144	5.18079948425293	-3.98077178001404	-1.67788136005402	1.21568918228149	-11.517523765564	-1.47727537155151	-1.29656791687012	0.913702487945557	0.532410502433777	-1.41021049022675	-5.71499300003052	2.50045871734619	9.66549587249756	-0.20090588927269	-0.0632214769721031	-0.182888746261597	1652107775
101.3811	108.6983	84.84867	138.8268	11.1624736785889	12.1337585449219	(-0.67804, -0.34881, 0.42511, -0.48772)	(0.34578, -0.70204, 0.54681, 0.29760)	(0.22328, -0.71799, 0.61216, 0.24475)	(0.35143, 0.53537, -0.68088, 0.35534)	(-0.13238, 0.50317, -0.83167, 0.19397)	(0.73333, 0.23235, -0.18026, 0.61298)	(0.28690, 0.11274, 0.40198, 0.86220)	-8.50140762329102	-0.179344907402992	0.125992447137833	-0.74409157037735	-0.688243508338928	-0.97440379858017	-16.7755222320557	-9.87529182434082	26.2084121704102	-3.47466278076172	-2.89156293869019	1.50888788700104	-12.8014631271362	1.95876777172089	-2.16705584526062	-1.64120018482208	-1.31569886207581	-2.48967361450195	-9.1743106842041	-2.4909234046936	4.2057204246521	-0.702457427978516	-0.299995273351669	0.576833665370941	-10.1245470046997	3.06475210189819	5.77022933959961	-1.74223232269287	-2.18240475654602	1.50353932380676	-10.4805927276611	-1.17462968826294	-1.78903782367706	0.687156558036804	0.336999803781509	-1.12882518768311	-4.1079249382019	3.90966486930847	8.52910709381104	0.0627170875668526	-0.161665588617325	-0.0351384207606316	1652107775
101.3811	108.6983	84.84867	138.8268	11.1624736785889	12.1337585449219	(-0.67804, -0.34881, 0.42511, -0.48772)	(0.34578, -0.70204, 0.54681, 0.29760)	(0.22328, -0.71799, 0.61216, 0.24475)	(0.35143, 0.53537, -0.68088, 0.35534)	(-0.13238, 0.50317, -0.83167, 0.19397)	(0.73333, 0.23235, -0.18026, 0.61298)	(0.28690, 0.11274, 0.40198, 0.86220)	-8.50140762329102	-0.179344907402992	0.125992447137833	-0.74409157037735	-0.688243508338928	-0.97440379858017	-16.7755222320557	-9.87529182434082	26.2084121704102	-3.47466278076172	-2.89156293869019	1.50888788700104	-12.8014631271362	1.95876777172089	-2.16705584526062	-1.64120018482208	-1.31569886207581	-2.48967361450195	-9.1743106842041	-2.4909234046936	4.2057204246521	-0.702457427978516	-0.299995273351669	0.576833665370941	-10.1245470046997	3.06475210189819	5.77022933959961	-1.74223232269287	-2.18240475654602	1.50353932380676	-10.4805927276611	-1.17462968826294	-1.78903782367706	0.687156558036804	0.336999803781509	-1.12882518768311	-4.1079249382019	3.90966486930847	8.52910709381104	0.0627170875668526	-0.161665588617325	-0.0351384207606316	1652107775
101.3811	108.6983	84.84867	138.8268	11.1624736785889	12.1337585449219	(-0.67804, -0.34881, 0.42511, -0.48772)	(0.34578, -0.70204, 0.54681, 0.29760)	(0.22328, -0.71799, 0.61216, 0.24475)	(0.35143, 0.53537, -0.68088, 0.35534)	(-0.13238, 0.50317, -0.83167, 0.19397)	(0.73333, 0.23235, -0.18026, 0.61298)	(0.28690, 0.11274, 0.40198, 0.86220)	-8.50140762329102	-0.179344907402992	0.125992447137833	-0.74409157037735	-0.688243508338928	-0.97440379858017	-16.7755222320557	-9.87529182434082	26.2084121704102	-3.47466278076172	-2.89156293869019	1.50888788700104	-12.8014631271362	1.95876777172089	-2.16705584526062	-1.64120018482208	-1.31569886207581	-2.48967361450195	-9.1743106842041	-2.4909234046936	4.2057204246521	-0.702457427978516	-0.299995273351669	0.576833665370941	-10.1245470046997	3.06475210189819	5.77022933959961	-1.74223232269287	-2.18240475654602	1.50353932380676	-10.4805927276611	-1.17462968826294	-1.78903782367706	0.687156558036804	0.336999803781509	-1.12882518768311	-4.1079249382019	3.90966486930847	8.52910709381104	0.0627170875668526	-0.161665588617325	-0.0351384207606316	1652107775
99.44733	111.6844	84.45192	142.0605	9.97208213806152	4.7047119140625	(-0.68577, -0.33528, 0.42227, -0.48887)	(0.33008, -0.67198, 0.59073, 0.30088)	(0.20155, -0.71196, 0.61938, 0.26241)	(0.35045, 0.53298, -0.67985, 0.36183)	(-0.13496, 0.49073, -0.83395, 0.21329)	(-0.73617, -0.22843, 0.19194, -0.60748)	(0.28614, 0.11416, 0.40151, 0.86248)	-8.39414119720459	-4.73354864120483	-2.36072015762329	-1.24792957305908	-0.12341783195734	-0.959652245044708	-5.11022281646729	-15.6565990447998	12.4901447296143	-1.27714848518372	-5.23688745498657	1.10603165626526	-13.3566112518311	0.167505547404289	-1.194460272789	-0.0872270315885544	-1.80020153522491	-2.31062364578247	-8.75985527038574	-3.6438090801239	3.91331624984741	-0.411486685276031	-0.333439201116562	0.434869289398193	-8.22481155395508	8.36075115203857	2.31855821609497	-1.0318431854248	-0.956715524196625	1.89179909229279	-8.02981948852539	-2.17246627807617	-3.06814527511597	0.679335176944733	0.240056276321411	-1.11701130867004	-3.86421036720276	4.37517595291138	8.16475868225098	0.0821364521980286	-0.180028513073921	0.0673065632581711	1652107775
99.44733	111.6844	84.45192	142.0605	9.97208213806152	4.7047119140625	(-0.68577, -0.33528, 0.42227, -0.48887)	(0.33008, -0.67198, 0.59073, 0.30088)	(0.20155, -0.71196, 0.61938, 0.26241)	(0.35045, 0.53298, -0.67985, 0.36183)	(-0.13496, 0.49073, -0.83395, 0.21329)	(-0.73617, -0.22843, 0.19194, -0.60748)	(0.28614, 0.11416, 0.40151, 0.86248)	-8.39414119720459	-4.73354864120483	-2.36072015762329	-1.24792957305908	-0.12341783195734	-0.959652245044708	-5.11022281646729	-15.6565990447998	12.4901447296143	-1.27714848518372	-5.23688745498657	1.10603165626526	-13.3566112518311	0.167505547404289	-1.194460272789	-0.0872270315885544	-1.80020153522491	-2.31062364578247	-8.75985527038574	-3.6438090801239	3.91331624984741	-0.411486685276031	-0.333439201116562	0.434869289398193	-8.22481155395508	8.36075115203857	2.31855821609497	-1.0318431854248	-0.956715524196625	1.89179909229279	-8.02981948852539	-2.17246627807617	-3.06814527511597	0.679335176944733	0.240056276321411	-1.11701130867004	-3.86421036720276	4.37517595291138	8.16475868225098	0.0821364521980286	-0.180028513073921	0.0673065632581711	1652107776
97.55949	114.262	83.85651	144.0683	8.80241584777832	358.423096656799	(-0.68609, -0.32964, 0.42906, -0.48635)	(-0.32029, 0.63442, -0.62947, -0.31416)	(0.18256, -0.70489, 0.62480, 0.28184)	(0.35040, 0.53095, -0.67953, 0.36544)	(-0.13468, 0.48662, -0.83329, 0.22516)	(-0.74093, -0.22097, 0.20234, -0.60105)	(0.28496, 0.11474, 0.40020, 0.86341)	-8.08601760864258	-9.25683116912842	-4.12247753143311	0.256297707557678	-0.24897588789463	-0.849862813949585	-2.35079216957092	-9.61299228668213	7.7339973449707	0.160951554775238	-5.56265592575073	0.967258393764496	-11.461968421936	0.578165590763092	-1.84007978439331	0.278720647096634	-1.71347534656525	-2.26243448257446	-8.03722381591797	-3.77007579803467	2.95785665512085	-0.279284209012985	-0.233349189162254	0.189996689558029	-5.63495016098022	5.22753763198853	4.56165647506714	-0.687272250652313	-0.118541464209557	1.04778277873993	-8.17582702636719	-1.58141708374023	-3.94191074371338	0.429860651493072	0.393399745225906	-1.38550567626953	-3.56632375717163	4.58518648147583	8.02131843566895	-0.0177966598421335	-0.166550531983376	-0.0818190574645996	1652107776
97.55949	114.262	83.85651	144.0683	8.80241584777832	358.423096656799	(-0.68609, -0.32964, 0.42906, -0.48635)	(-0.32029, 0.63442, -0.62947, -0.31416)	(0.18256, -0.70489, 0.62480, 0.28184)	(0.35040, 0.53095, -0.67953, 0.36544)	(-0.13468, 0.48662, -0.83329, 0.22516)	(-0.74093, -0.22097, 0.20234, -0.60105)	(0.28496, 0.11474, 0.40020, 0.86341)	-8.08601760864258	-9.25683116912842	-4.12247753143311	0.256297707557678	-0.24897588789463	-0.849862813949585	-2.35079216957092	-9.61299228668213	7.7339973449707	0.160951554775238	-5.56265592575073	0.967258393764496	-11.461968421936	0.578165590763092	-1.84007978439331	0.278720647096634	-1.71347534656525	-2.26243448257446	-8.03722381591797	-3.77007579803467	2.95785665512085	-0.279284209012985	-0.233349189162254	0.189996689558029	-5.63495016098022	5.22753763198853	4.56165647506714	-0.687272250652313	-0.118541464209557	1.04778277873993	-8.17582702636719	-1.58141708374023	-3.94191074371338	0.429860651493072	0.393399745225906	-1.38550567626953	-3.56632375717163	4.58518648147583	8.02131843566895	-0.0177966598421335	-0.166550531983376	-0.0818190574645996	1652107776
96.08862	116.6415	83.437	145.1857	7.75128555297852	352.42219543457	(-0.68432, -0.32883, 0.43962, -0.47991)	(0.30437, -0.59308, 0.66694, 0.33287)	(0.16594, -0.70315, 0.62358, 0.29867)	(0.35123, 0.52800, -0.68041, 0.36728)	(-0.13241, 0.48565, -0.83511, 0.22180)	(-0.74582, -0.21361, 0.21098, -0.59466)	(0.28426, 0.11316, 0.39812, 0.86481)	-8.01898765563965	-5.14912128448486	-1.51679480075836	0.945370733737946	0.0224185418337584	-0.738254547119141	-0.426198750734329	-6.27737045288086	3.00853776931763	0.267863988876343	-5.99983167648315	0.374618887901306	-10.7053880691528	-0.436351418495178	-1.73968684673309	0.208677142858505	-0.787483513355255	-2.21012306213379	-7.80562782287598	-3.13083338737488	2.21275281906128	-0.239402413368225	-0.242878243327141	-0.0602292716503143	-2.63287091255188	0.19466732442379	6.91333341598511	-0.0724013671278954	-0.170110508799553	-0.387081921100616	-8.99302768707275	-0.736415922641754	-4.12416887283325	0.226491689682007	0.428132951259613	-1.24891340732574	-3.62490200996399	4.35726737976074	7.97105169296265	-0.143121913075447	-0.102652817964554	-0.206094071269035	1652107776
96.08862	116.6415	83.437	145.1857	7.75128555297852	352.42219543457	(-0.68432, -0.32883, 0.43962, -0.47991)	(0.30437, -0.59308, 0.66694, 0.33287)	(0.16594, -0.70315, 0.62358, 0.29867)	(0.35123, 0.52800, -0.68041, 0.36728)	(-0.13241, 0.48565, -0.83511, 0.22180)	(-0.74582, -0.21361, 0.21098, -0.59466)	(0.28426, 0.11316, 0.39812, 0.86481)	-8.01898765563965	-5.14912128448486	-1.51679480075836	0.945370733737946	0.0224185418337584	-0.738254547119141	-0.426198750734329	-6.27737045288086	3.00853776931763	0.267863988876343	-5.99983167648315	0.374618887901306	-10.7053880691528	-0.436351418495178	-1.73968684673309	0.208677142858505	-0.787483513355255	-2.21012306213379	-7.80562782287598	-3.13083338737488	2.21275281906128	-0.239402413368225	-0.242878243327141	-0.0602292716503143	-2.63287091255188	0.19466732442379	6.91333341598511	-0.0724013671278954	-0.170110508799553	-0.387081921100616	-8.99302768707275	-0.736415922641754	-4.12416887283325	0.226491689682007	0.428132951259613	-1.24891340732574	-3.62490200996399	4.35726737976074	7.97105169296265	-0.143121913075447	-0.102652817964554	-0.206094071269035	1652107776
94.87402	118.6811	82.83056	145.9835	6.90530776977539	348.438597679138	(-0.68486, -0.32860, 0.44618, -0.47320)	(0.28677, -0.56049, 0.69349, 0.35026)	(0.15223, -0.70218, 0.61984, 0.31554)	(0.35355, 0.52444, -0.68159, 0.36797)	(-0.13278, 0.49935, -0.83092, 0.20639)	(-0.75049, -0.20341, 0.21652, -0.59035)	(0.28356, 0.11159, 0.39626, 0.86609)	-9.94685840606689	-0.712989866733551	-0.849895060062408	0.630988836288452	0.288227468729019	-0.656630396842957	0.984270215034485	-8.34672260284424	1.77833032608032	0.129289329051971	-4.86759662628174	-0.325939744710922	-11.0715560913086	-1.20197594165802	-1.08727788925171	0.416532337665558	-0.485475867986679	-2.10265326499939	-8.27376174926758	-1.97567439079285	2.30687308311462	-0.288725703954697	-0.226588249206543	-0.24282905459404	1.5810250043869	0.486960679292679	2.47812223434448	1.13526558876038	1.16107904911041	-1.3554060459137	-8.4033727645874	-1.94198822975159	-2.40780448913574	-0.131440848112106	0.281198710203171	-1.25013518333435	-3.77440047264099	3.82961273193359	8.39492225646973	-0.145163461565971	-0.0839608311653137	-0.264624536037445	1652107776
94.87402	118.6811	82.83056	145.9835	6.90530776977539	348.438597679138	(-0.68486, -0.32860, 0.44618, -0.47320)	(0.28677, -0.56049, 0.69349, 0.35026)	(0.15223, -0.70218, 0.61984, 0.31554)	(0.35355, 0.52444, -0.68159, 0.36797)	(-0.13278, 0.49935, -0.83092, 0.20639)	(-0.75049, -0.20341, 0.21652, -0.59035)	(0.28356, 0.11159, 0.39626, 0.86609)	-9.94685840606689	-0.712989866733551	-0.849895060062408	0.630988836288452	0.288227468729019	-0.656630396842957	0.984270215034485	-8.34672260284424	1.77833032608032	0.129289329051971	-4.86759662628174	-0.325939744710922	-11.0715560913086	-1.20197594165802	-1.08727788925171	0.416532337665558	-0.485475867986679	-2.10265326499939	-8.27376174926758	-1.97567439079285	2.30687308311462	-0.288725703954697	-0.226588249206543	-0.24282905459404	1.5810250043869	0.486960679292679	2.47812223434448	1.13526558876038	1.16107904911041	-1.3554060459137	-8.4033727645874	-1.94198822975159	-2.40780448913574	-0.131440848112106	0.281198710203171	-1.25013518333435	-3.77440047264099	3.82961273193359	8.39492225646973	-0.145163461565971	-0.0839608311653137	-0.264624536037445	1652107776
93.45428	120.5452	82.05637	146.0981	5.96393585205078	344.381476402283	(-0.68712, -0.32274, 0.44975, -0.47057)	(0.26125, -0.52945, 0.71284, 0.37852)	(0.14182, -0.69943, 0.61524, 0.33491)	(0.35429, 0.51925, -0.68467, 0.36890)	(-0.12927, 0.52705, -0.81957, 0.18391)	(-0.75596, -0.19013, 0.22114, -0.58606)	(0.28274, 0.10964, 0.39396, 0.86766)	-9.49427700042725	-0.505186557769775	-1.08083522319794	-0.075685165822506	-0.041381798684597	-0.720755577087402	-0.453234195709228	-9.69453430175781	5.89865875244141	0.340594589710236	-4.85193872451782	-1.74459028244019	-9.97210121154785	-1.6605749130249	-1.53735744953156	0.861633718013763	-0.462360978126526	-2.02046942710876	-8.70721817016602	-1.0369336605072	2.56283140182495	-0.189876347780228	-0.482279032468796	-0.274876832962036	0.324425727128983	3.04048013687134	1.09534120559692	1.55434942245483	2.6439950466156	-2.15063452720642	-8.58454132080078	-3.15585517883301	-2.03129863739014	-0.482906311750412	0.262373626232147	-1.41814613342285	-3.81354904174805	4.04783630371094	8.19704055786133	-0.174954548478127	-0.103043049573898	-0.241398587822914	1652107776
93.45428	120.5452	82.05637	146.0981	5.96393585205078	344.381476402283	(-0.68712, -0.32274, 0.44975, -0.47057)	(0.26125, -0.52945, 0.71284, 0.37852)	(0.14182, -0.69943, 0.61524, 0.33491)	(0.35429, 0.51925, -0.68467, 0.36890)	(-0.12927, 0.52705, -0.81957, 0.18391)	(-0.75596, -0.19013, 0.22114, -0.58606)	(0.28274, 0.10964, 0.39396, 0.86766)	-9.49427700042725	-0.505186557769775	-1.08083522319794	-0.075685165822506	-0.041381798684597	-0.720755577087402	-0.453234195709228	-9.69453430175781	5.89865875244141	0.340594589710236	-4.85193872451782	-1.74459028244019	-9.97210121154785	-1.6605749130249	-1.53735744953156	0.861633718013763	-0.462360978126526	-2.02046942710876	-8.70721817016602	-1.0369336605072	2.56283140182495	-0.189876347780228	-0.482279032468796	-0.274876832962036	0.324425727128983	3.04048013687134	1.09534120559692	1.55434942245483	2.6439950466156	-2.15063452720642	-8.58454132080078	-3.15585517883301	-2.03129863739014	-0.482906311750412	0.262373626232147	-1.41814613342285	-3.81354904174805	4.04783630371094	8.19704055786133	-0.174954548478127	-0.103043049573898	-0.241398587822914	1652107776
92.21338	122.2749	81.24451	146.0567	5.16244506835938	339.819522857666	(-0.69060, -0.31558, 0.45025, -0.46985)	(0.22831, -0.49895, 0.72524, 0.41588)	(0.13538, -0.69579, 0.60866, 0.35647)	(0.35538, 0.51518, -0.68707, 0.36909)	(-0.12270, 0.56099, -0.80288, 0.16008)	(-0.75986, -0.17818, 0.22612, -0.58286)	(0.28161, 0.10720, 0.39198, 0.86923)	-9.01184463500977	-3.48662519454956	-1.87712097167969	-0.440369963645935	-0.0967018827795982	-0.674277067184448	-1.01137626171112	-7.31316423416138	5.30114793777466	0.456426560878754	-5.06138372421265	-3.14350438117981	-9.19535732269287	-0.865239322185516	-1.88836014270782	1.3226158618927	-0.283206284046173	-1.93809258937836	-8.76745414733887	-0.628273367881775	2.10045742988586	-0.154511466622353	-0.353376001119614	-0.276408016681671	-2.70641016960144	5.96510744094849	1.19291973114014	1.55515789985657	3.5034282207489	-2.43151044845581	-8.68722534179688	-1.86184763908386	-2.00894141197205	-0.254231214523315	0.133924648165703	-1.3017783164978	-3.91428661346436	4.14943027496338	7.97998809814453	-0.264051467180252	-0.0679221376776695	-0.252412736415863	1652107776
92.21338	122.2749	81.24451	146.0567	5.16244506835938	339.819522857666	(-0.69060, -0.31558, 0.45025, -0.46985)	(0.22831, -0.49895, 0.72524, 0.41588)	(0.13538, -0.69579, 0.60866, 0.35647)	(0.35538, 0.51518, -0.68707, 0.36909)	(-0.12270, 0.56099, -0.80288, 0.16008)	(-0.75986, -0.17818, 0.22612, -0.58286)	(0.28161, 0.10720, 0.39198, 0.86923)	-9.01184463500977	-3.48662519454956	-1.87712097167969	-0.440369963645935	-0.0967018827795982	-0.674277067184448	-1.01137626171112	-7.31316423416138	5.30114793777466	0.456426560878754	-5.06138372421265	-3.14350438117981	-9.19535732269287	-0.865239322185516	-1.88836014270782	1.3226158618927	-0.283206284046173	-1.93809258937836	-8.76745414733887	-0.628273367881775	2.10045742988586	-0.154511466622353	-0.353376001119614	-0.276408016681671	-2.70641016960144	5.96510744094849	1.19291973114014	1.55515789985657	3.5034282207489	-2.43151044845581	-8.68722534179688	-1.86184763908386	-2.00894141197205	-0.254231214523315	0.133924648165703	-1.3017783164978	-3.91428661346436	4.14943027496338	7.97998809814453	-0.264051467180252	-0.0679221376776695	-0.252412736415863	1652107776
90.92398	123.9109	80.51245	144.8315	4.43771505355835	335.160703659058	(-0.69194, -0.30874, 0.45306, -0.46972)	(0.18429, -0.47117, 0.73467, 0.45199)	(0.13177, -0.69134, 0.60150, 0.37800)	(0.35582, 0.51148, -0.68917, 0.36990)	(-0.11087, 0.59053, -0.78904, 0.12809)	(0.76294, 0.16786, -0.23252, 0.57938)	(0.28081, 0.10355, 0.39046, 0.87061)	-8.95309543609619	-4.43832588195801	-1.66520750522614	-0.210808053612709	-0.275880306959152	-0.610231876373291	-3.71538019180298	-2.75508427619934	6.62894678115845	-0.453842848539352	-5.04578971862793	-3.70802235603332	-8.84351634979248	0.584231495857239	-1.25415587425232	1.52488839626312	-0.187178999185562	-1.74931752681732	-8.75282955169678	-0.782274186611176	2.08175110816956	-0.142310947179794	-0.336028188467026	-0.178787112236023	-4.30087947845459	5.18195152282715	3.19047236442566	1.48560738563538	2.95172882080078	-3.35535502433777	-8.99600982666016	-1.46159911155701	-2.26547241210938	-0.136661171913147	0.0949137806892395	-1.23500788211823	-3.95788049697876	3.84555625915527	8.04804134368896	-0.341509282588959	-0.0209044497460127	-0.216173678636551	1652107776
90.92398	123.9109	80.51245	144.8315	4.43771505355835	335.160703659058	(-0.69194, -0.30874, 0.45306, -0.46972)	(0.18429, -0.47117, 0.73467, 0.45199)	(0.13177, -0.69134, 0.60150, 0.37800)	(0.35582, 0.51148, -0.68917, 0.36990)	(-0.11087, 0.59053, -0.78904, 0.12809)	(0.76294, 0.16786, -0.23252, 0.57938)	(0.28081, 0.10355, 0.39046, 0.87061)	-8.95309543609619	-4.43832588195801	-1.66520750522614	-0.210808053612709	-0.275880306959152	-0.610231876373291	-3.71538019180298	-2.75508427619934	6.62894678115845	-0.453842848539352	-5.04578971862793	-3.70802235603332	-8.84351634979248	0.584231495857239	-1.25415587425232	1.52488839626312	-0.187178999185562	-1.74931752681732	-8.75282955169678	-0.782274186611176	2.08175110816956	-0.142310947179794	-0.336028188467026	-0.178787112236023	-4.30087947845459	5.18195152282715	3.19047236442566	1.48560738563538	2.95172882080078	-3.35535502433777	-8.99600982666016	-1.46159911155701	-2.26547241210938	-0.136661171913147	0.0949137806892395	-1.23500788211823	-3.95788049697876	3.84555625915527	8.04804134368896	-0.341509282588959	-0.0209044497460127	-0.216173678636551	1652107776
89.68002	125.2726	79.91399	141.7822	3.70252561569214	331.049798965454	(0.69255, 0.30402, -0.45707, 0.46802)	(0.13313, -0.44235, 0.74339, 0.48371)	(0.13191, -0.68633, 0.59417, 0.39814)	(0.35556, 0.50804, -0.69121, 0.37109)	(-0.08886, 0.61312, -0.77985, 0.08961)	(0.76623, 0.15768, -0.23707, 0.57604)	(0.27979, 0.10069, 0.38961, 0.87165)	-9.16174793243408	-1.95712900161743	-1.78765296936035	0.0766094028949738	-0.16315658390522	-0.6248539686203	-4.08791208267212	-0.537860453128815	6.15211963653564	-1.13022673130035	-5.43714189529419	-3.82111215591431	-7.87883949279785	1.82448601722717	-1.17619204521179	1.68239057064056	-0.0528310537338257	-1.40467715263367	-8.6068639755249	-1.39572942256927	2.23924827575684	-0.103516675531864	-0.376803696155548	-0.101694852113724	-2.99664974212646	4.32296657562256	2.73073554039001	0.924729824066162	2.20901846885681	-4.47322559356689	-8.93991565704346	-2.0391993522644	-1.82680988311768	-0.189366713166237	0.156427651643753	-1.13992488384247	-4.03002309799194	3.47175741195679	8.26528644561768	-0.323254853487015	-0.0152169540524483	-0.146456032991409	1652107776
89.68002	125.2726	79.91399	141.7822	3.70252561569214	331.049798965454	(0.69255, 0.30402, -0.45707, 0.46802)	(0.13313, -0.44235, 0.74339, 0.48371)	(0.13191, -0.68633, 0.59417, 0.39814)	(0.35556, 0.50804, -0.69121, 0.37109)	(-0.08886, 0.61312, -0.77985, 0.08961)	(0.76623, 0.15768, -0.23707, 0.57604)	(0.27979, 0.10069, 0.38961, 0.87165)	-9.16174793243408	-1.95712900161743	-1.78765296936035	0.0766094028949738	-0.16315658390522	-0.6248539686203	-4.08791208267212	-0.537860453128815	6.15211963653564	-1.13022673130035	-5.43714189529419	-3.82111215591431	-7.87883949279785	1.82448601722717	-1.17619204521179	1.68239057064056	-0.0528310537338257	-1.40467715263367	-8.6068639755249	-1.39572942256927	2.23924827575684	-0.103516675531864	-0.376803696155548	-0.101694852113724	-2.99664974212646	4.32296657562256	2.73073554039001	0.924729824066162	2.20901846885681	-4.47322559356689	-8.93991565704346	-2.0391993522644	-1.82680988311768	-0.189366713166237	0.156427651643753	-1.13992488384247	-4.03002309799194	3.47175741195679	8.26528644561768	-0.323254853487015	-0.0152169540524483	-0.146456032991409	1652107776
89.68002	125.2726	79.91399	141.7822	3.70252561569214	331.049798965454	(0.69255, 0.30402, -0.45707, 0.46802)	(0.13313, -0.44235, 0.74339, 0.48371)	(0.13191, -0.68633, 0.59417, 0.39814)	(0.35556, 0.50804, -0.69121, 0.37109)	(-0.08886, 0.61312, -0.77985, 0.08961)	(0.76623, 0.15768, -0.23707, 0.57604)	(0.27979, 0.10069, 0.38961, 0.87165)	-9.16174793243408	-1.95712900161743	-1.78765296936035	0.0766094028949738	-0.16315658390522	-0.6248539686203	-4.08791208267212	-0.537860453128815	6.15211963653564	-1.13022673130035	-5.43714189529419	-3.82111215591431	-7.87883949279785	1.82448601722717	-1.17619204521179	1.68239057064056	-0.0528310537338257	-1.40467715263367	-8.6068639755249	-1.39572942256927	2.23924827575684	-0.103516675531864	-0.376803696155548	-0.101694852113724	-2.99664974212646	4.32296657562256	2.73073554039001	0.924729824066162	2.20901846885681	-4.47322559356689	-8.93991565704346	-2.0391993522644	-1.82680988311768	-0.189366713166237	0.156427651643753	-1.13992488384247	-4.03002309799194	3.47175741195679	8.26528644561768	-0.323254853487015	-0.0152169540524483	-0.146456032991409	1652107776
88.40558	126.4721	79.49424	137.895	2.84455728530884	328.225799560547	(0.69342, 0.29773, -0.46149, 0.46643)	(0.07875, -0.41901, 0.75163, 0.50327)	(0.13261, -0.68422, 0.58605, 0.41328)	(0.35424, 0.50502, -0.69345, 0.37227)	(-0.06638, 0.63913, -0.76510, 0.04147)	(0.76968, 0.14816, -0.24155, 0.57210)	(0.27910, 0.09771, 0.38798, 0.87294)	-9.77078056335449	-1.37593567371368	-1.86721289157867	-0.00568807544186711	-0.223755598068237	-0.705746412277222	-5.45680952072144	-0.0376596190035343	6.43289470672607	-2.16272568702698	-4.89498138427734	-3.06831479072571	-7.30835628509521	3.07794761657715	-1.31834948062897	1.26343643665314	0.261688888072968	-1.15101611614227	-8.51679229736328	-2.24223661422729	2.75523781776428	-0.00957144610583782	-0.373427778482437	-0.0431373789906502	-1.26368093490601	3.33515954017639	1.24095296859741	1.56097710132599	2.71855592727661	-5.22556304931641	-9.50476264953613	-1.84476912021637	-2.08118391036987	-0.238629311323166	0.202345833182335	-1.08062875270844	-3.71424651145935	3.75397133827209	8.30743026733398	-0.275238811969757	-0.0340304337441921	-0.205215573310852	1652107776
