HipFlex_R	HipFlex_L	KneeFlex_R	KneeFlex_L	FootLFex_R	FootLFex_L	Q1	Q2	Q3	Q4	Q5	Q6	Q7	ACC1_X	ACC1_Y	ACC1_Z	GYR1_X	GYR1_Y	GYR1_Z	ACC2_X	ACC2_Y	ACC2_Z	GYR2_X	GYR2_Y	GYR2_Z	ACC3_X	ACC3_Y	ACC3_Z	GYR3_X	GYR3_Y	GYR3_Z	ACC4_X	ACC4_Y	ACC4_Z	GYR4_X	GYR4_Y	GYR4_Z	ACC5_X	ACC5_Y	ACC5_Z	GYR5_X	GYR5_Y	GYR5_Z	ACC6_X	ACC6_Y	ACC6_Z	GYR6_X	GYR6_Y	GYR6_Z	ACC7_X	ACC7_Y	ACC7_Z	GYR7_X	GYR7_Y	GYR7_Z	TImeStamp
64.14513	118.7801	73.77436	90.49988	4.02092456817627	320.119861602783	(0.63944, 0.31909, -0.49728, 0.49194)	(-0.06014, -0.25884, 0.81495, 0.51502)	(-0.32391, 0.70208, -0.59906, -0.20806)	(0.18220, 0.53978, -0.66333, 0.48521)	(0.08670, -0.68016, 0.70204, 0.19234)	(0.74888, 0.13003, -0.27875, 0.58700)	(0.25678, 0.06657, 0.38666, 0.88325)	-9.09710884094238	-3.53284192085266	-0.267990529537201	-0.0419118404388428	0.0182009991258383	-0.0288639906793833	-3.48729085922241	-3.60615253448486	8.41462135314941	0.00330901984125376	-0.000595236488152295	-0.00414465554058552	-9.60618782043457	0.883164405822754	-1.85791671276093	-0.0215788297355175	0.00955842714756727	0.00014309590915218	-8.85366249084473	2.77343797683716	3.39156031608581	0.012321843765676	-0.0186133086681366	-0.00759566063061356	-9.70583534240723	-1.31433713436127	0.562409639358521	0.0100363856181502	0.0374324843287468	0.0331571400165558	-9.33506965637207	-2.45164918899536	-1.67417645454407	0.000964290637057275	0.0109963063150644	0.0390539020299911	-3.9696033000946	3.22900438308716	8.36214160919189	-0.0391488932073116	-0.00537713523954153	0.0304243769496679	1652107916
64.16622	118.8331	73.79313	90.57145	4.02072048187256	320.10525894165	(0.63943, 0.31913, -0.49744, 0.49177)	(-0.06011, -0.25897, 0.81488, 0.51506)	(-0.32317, 0.70252, -0.59906, -0.20771)	(0.18228, 0.53966, -0.66342, 0.48521)	(0.08678, -0.68019, 0.70208, 0.19209)	(0.74882, 0.13003, -0.27877, 0.58707)	(0.25684, 0.06646, 0.38686, 0.88315)	-9.28558444976807	-2.82673978805542	-0.0406557768583298	0.0164736583828926	0.0361331291496754	-0.0272210575640202	-3.54707789421081	-3.56284523010254	8.40618228912354	-0.00915972329676151	0.0146363480016589	-0.00328453513793647	-9.55257797241211	1.00586819648743	-1.93063580989838	-0.0858223363757133	0.0229400563985109	-0.0363325923681259	-8.8038330078125	2.79734182357788	3.23258709907532	-0.0117441602051258	0.00698635540902615	-0.0111383004114032	-9.69707584381104	-1.17797362804413	0.628736019134521	-0.0151620553806424	0.027963574975729	0.0239785369485617	-9.29737949371338	-2.61037111282349	-1.61797881126404	-0.0196643024682999	-0.00365614029578865	0.0143470484763384	-3.92960667610169	3.03909826278687	8.41024971008301	-0.0504555404186249	0.00617772806435823	0.0390200950205326	1652107916
64.16622	118.8331	73.79313	90.57145	4.02072048187256	320.10525894165	(0.63943, 0.31913, -0.49744, 0.49177)	(-0.06011, -0.25897, 0.81488, 0.51506)	(-0.32317, 0.70252, -0.59906, -0.20771)	(0.18228, 0.53966, -0.66342, 0.48521)	(0.08678, -0.68019, 0.70208, 0.19209)	(0.74882, 0.13003, -0.27877, 0.58707)	(0.25684, 0.06646, 0.38686, 0.88315)	-9.28558444976807	-2.82673978805542	-0.0406557768583298	0.0164736583828926	0.0361331291496754	-0.0272210575640202	-3.54707789421081	-3.56284523010254	8.40618228912354	-0.00915972329676151	0.0146363480016589	-0.00328453513793647	-9.55257797241211	1.00586819648743	-1.93063580989838	-0.0858223363757133	0.0229400563985109	-0.0363325923681259	-8.8038330078125	2.79734182357788	3.23258709907532	-0.0117441602051258	0.00698635540902615	-0.0111383004114032	-9.69707584381104	-1.17797362804413	0.628736019134521	-0.0151620553806424	0.027963574975729	0.0239785369485617	-9.29737949371338	-2.61037111282349	-1.61797881126404	-0.0196643024682999	-0.00365614029578865	0.0143470484763384	-3.92960667610169	3.03909826278687	8.41024971008301	-0.0504555404186249	0.00617772806435823	0.0390200950205326	1652107916
64.11304	118.9062	73.81258	90.63008	3.94985914230347	320.07052230835	(0.63995, 0.31832, -0.49708, 0.49199)	(-0.06020, -0.25892, 0.81495, 0.51496)	(-0.32274, 0.70282, -0.59896, -0.20768)	(0.18246, 0.53990, -0.66317, 0.48520)	(0.08672, -0.68021, 0.70213, 0.19187)	(0.74892, 0.12954, -0.27848, 0.58719)	(0.25662, 0.06664, 0.38710, 0.88310)	-9.50670051574707	-2.56054949760437	-0.193491905927658	-0.0997325107455254	0.00935969594866037	-0.0550523698329926	-3.56166839599609	-3.58200979232788	8.4206018447876	-0.0110185630619526	-0.00980623345822096	0.0115798767656088	-9.46508979797363	1.04325819015503	-1.79186654090881	-0.0382102802395821	0.0249741431325674	-0.0253524146974087	-8.84182357788086	2.77098703384399	3.34366345405579	-0.0103354202583432	0.0536474660038948	0.00756540941074491	-9.5865421295166	-1.27658271789551	0.626021981239319	-0.0214052889496088	0.0240714978426695	0.0167279317975044	-9.37878227233887	-2.57982349395752	-1.38448166847229	-0.0598624832928181	-0.00574034685268998	-0.00511059165000916	-3.8664083480835	3.03458666801453	8.55875110626221	-0.0447264574468136	-0.0242015160620213	0.0624318309128284	1652107916
64.11304	118.9062	73.81258	90.63008	3.94985914230347	320.07052230835	(0.63995, 0.31832, -0.49708, 0.49199)	(-0.06020, -0.25892, 0.81495, 0.51496)	(-0.32274, 0.70282, -0.59896, -0.20768)	(0.18246, 0.53990, -0.66317, 0.48520)	(0.08672, -0.68021, 0.70213, 0.19187)	(0.74892, 0.12954, -0.27848, 0.58719)	(0.25662, 0.06664, 0.38710, 0.88310)	-9.50670051574707	-2.56054949760437	-0.193491905927658	-0.0997325107455254	0.00935969594866037	-0.0550523698329926	-3.56166839599609	-3.58200979232788	8.4206018447876	-0.0110185630619526	-0.00980623345822096	0.0115798767656088	-9.46508979797363	1.04325819015503	-1.79186654090881	-0.0382102802395821	0.0249741431325674	-0.0253524146974087	-8.84182357788086	2.77098703384399	3.34366345405579	-0.0103354202583432	0.0536474660038948	0.00756540941074491	-9.5865421295166	-1.27658271789551	0.626021981239319	-0.0214052889496088	0.0240714978426695	0.0167279317975044	-9.37878227233887	-2.57982349395752	-1.38448166847229	-0.0598624832928181	-0.00574034685268998	-0.00511059165000916	-3.8664083480835	3.03458666801453	8.55875110626221	-0.0447264574468136	-0.0242015160620213	0.0624318309128284	1652107916
64.11304	118.9062	73.81258	90.63008	3.94985914230347	320.07052230835	(0.63995, 0.31832, -0.49708, 0.49199)	(-0.06020, -0.25892, 0.81495, 0.51496)	(-0.32274, 0.70282, -0.59896, -0.20768)	(0.18246, 0.53990, -0.66317, 0.48520)	(0.08672, -0.68021, 0.70213, 0.19187)	(0.74892, 0.12954, -0.27848, 0.58719)	(0.25662, 0.06664, 0.38710, 0.88310)	-9.50670051574707	-2.56054949760437	-0.193491905927658	-0.0997325107455254	0.00935969594866037	-0.0550523698329926	-3.56166839599609	-3.58200979232788	8.4206018447876	-0.0110185630619526	-0.00980623345822096	0.0115798767656088	-9.46508979797363	1.04325819015503	-1.79186654090881	-0.0382102802395821	0.0249741431325674	-0.0253524146974087	-8.84182357788086	2.77098703384399	3.34366345405579	-0.0103354202583432	0.0536474660038948	0.00756540941074491	-9.5865421295166	-1.27658271789551	0.626021981239319	-0.0214052889496088	0.0240714978426695	0.0167279317975044	-9.37878227233887	-2.57982349395752	-1.38448166847229	-0.0598624832928181	-0.00574034685268998	-0.00511059165000916	-3.8664083480835	3.03458666801453	8.55875110626221	-0.0447264574468136	-0.0242015160620213	0.0624318309128284	1652107916
64.08207	118.9225	73.82375	90.66022	3.91719889640808	320.034675598145	(0.64067, 0.31692, -0.49623, 0.49280)	(-0.06037, -0.25903, 0.81492, 0.51495)	(-0.32276, 0.70313, -0.59861, -0.20760)	(0.18238, 0.53965, -0.66319, 0.48549)	(0.08660, -0.68038, 0.70207, 0.19152)	(0.74878, 0.12892, -0.27814, 0.58766)	(0.25654, 0.06661, 0.38757, 0.88292)	-9.19373321533203	-3.58595180511475	-0.44803175330162	-0.188505545258522	-0.030374389141798	-0.0440872646868229	-3.55967116355896	-3.61572337150574	8.45382976531982	-0.0253955759108067	0.00125654530711472	-0.00246329721994698	-9.60220146179199	0.952299892902374	-1.68321645259857	-0.00673126662150025	0.046898327767849	-0.00303805293515325	-8.88887023925781	2.71105861663818	3.58333444595337	-0.0240496657788754	-0.0117268310859799	0.0172349233180285	-9.62836647033691	-1.49919307231903	0.523827731609344	-0.0363669358193874	0.0422363877296448	0.0141966482624412	-9.45431995391846	-2.56523776054382	-1.53367400169373	-0.0517535135149956	-0.0415520332753658	0.00647041667252779	-3.9121081829071	3.1570508480072	8.52593421936035	-0.0559861958026886	-0.00529779819771647	0.0698957964777946	1652107916
64.08207	118.9225	73.82375	90.66022	3.91719889640808	320.034675598145	(0.64067, 0.31692, -0.49623, 0.49280)	(-0.06037, -0.25903, 0.81492, 0.51495)	(-0.32276, 0.70313, -0.59861, -0.20760)	(0.18238, 0.53965, -0.66319, 0.48549)	(0.08660, -0.68038, 0.70207, 0.19152)	(0.74878, 0.12892, -0.27814, 0.58766)	(0.25654, 0.06661, 0.38757, 0.88292)	-9.19373321533203	-3.58595180511475	-0.44803175330162	-0.188505545258522	-0.030374389141798	-0.0440872646868229	-3.55967116355896	-3.61572337150574	8.45382976531982	-0.0253955759108067	0.00125654530711472	-0.00246329721994698	-9.60220146179199	0.952299892902374	-1.68321645259857	-0.00673126662150025	0.046898327767849	-0.00303805293515325	-8.88887023925781	2.71105861663818	3.58333444595337	-0.0240496657788754	-0.0117268310859799	0.0172349233180285	-9.62836647033691	-1.49919307231903	0.523827731609344	-0.0363669358193874	0.0422363877296448	0.0141966482624412	-9.45431995391846	-2.56523776054382	-1.53367400169373	-0.0517535135149956	-0.0415520332753658	0.00647041667252779	-3.9121081829071	3.1570508480072	8.52593421936035	-0.0559861958026886	-0.00529779819771647	0.0698957964777946	1652107916
64.08207	118.9225	73.82375	90.66022	3.91719889640808	320.034675598145	(0.64067, 0.31692, -0.49623, 0.49280)	(-0.06037, -0.25903, 0.81492, 0.51495)	(-0.32276, 0.70313, -0.59861, -0.20760)	(0.18238, 0.53965, -0.66319, 0.48549)	(0.08660, -0.68038, 0.70207, 0.19152)	(0.74878, 0.12892, -0.27814, 0.58766)	(0.25654, 0.06661, 0.38757, 0.88292)	-9.19373321533203	-3.58595180511475	-0.44803175330162	-0.188505545258522	-0.030374389141798	-0.0440872646868229	-3.55967116355896	-3.61572337150574	8.45382976531982	-0.0253955759108067	0.00125654530711472	-0.00246329721994698	-9.60220146179199	0.952299892902374	-1.68321645259857	-0.00673126662150025	0.046898327767849	-0.00303805293515325	-8.88887023925781	2.71105861663818	3.58333444595337	-0.0240496657788754	-0.0117268310859799	0.0172349233180285	-9.62836647033691	-1.49919307231903	0.523827731609344	-0.0363669358193874	0.0422363877296448	0.0141966482624412	-9.45431995391846	-2.56523776054382	-1.53367400169373	-0.0517535135149956	-0.0415520332753658	0.00647041667252779	-3.9121081829071	3.1570508480072	8.52593421936035	-0.0559861958026886	-0.00529779819771647	0.0698957964777946	1652107916
64.07984	118.9337	73.854	90.70544	3.86988401412964	319.95291519165	(0.64063, 0.31657, -0.49639, 0.49293)	(-0.06069, -0.25905, 0.81489, 0.51494)	(-0.32251, 0.70325, -0.59868, -0.20741)	(0.18208, 0.53932, -0.66341, 0.48566)	(0.08684, -0.68056, 0.70195, 0.19123)	(0.74888, 0.12863, -0.27774, 0.58779)	(0.25630, 0.06652, 0.38774, 0.88292)	-8.96697330474854	-3.99605393409729	-0.331486999988556	-0.0130775133147836	-0.00562330707907677	-0.0364474579691887	-3.62514805793762	-3.65893244743347	8.514235496521	-0.0308863278478384	-0.0129379611462355	-0.00597467413172126	-9.65987682342529	0.832424342632294	-1.71364200115204	-0.0395467504858971	0.0115208243951201	0.00609059445559978	-8.87520599365234	2.69645214080811	3.38178443908691	-0.00800574664026499	-0.0363493487238884	0.0118916472420096	-9.61286640167236	-1.62756252288818	0.407638192176819	-0.00779719091951847	0.0521320439875126	0.0376495756208897	-9.23784828186035	-2.60424709320068	-1.66869556903839	-0.0572080463171005	0.000462260009953752	0.0172200184315443	-3.9626476764679	3.22110748291016	8.40263366699219	-0.067732959985733	-0.0170794371515512	0.047335684299469	1652107916
64.07984	118.9337	73.854	90.70544	3.86988401412964	319.95291519165	(0.64063, 0.31657, -0.49639, 0.49293)	(-0.06069, -0.25905, 0.81489, 0.51494)	(-0.32251, 0.70325, -0.59868, -0.20741)	(0.18208, 0.53932, -0.66341, 0.48566)	(0.08684, -0.68056, 0.70195, 0.19123)	(0.74888, 0.12863, -0.27774, 0.58779)	(0.25630, 0.06652, 0.38774, 0.88292)	-8.96697330474854	-3.99605393409729	-0.331486999988556	-0.0130775133147836	-0.00562330707907677	-0.0364474579691887	-3.62514805793762	-3.65893244743347	8.514235496521	-0.0308863278478384	-0.0129379611462355	-0.00597467413172126	-9.65987682342529	0.832424342632294	-1.71364200115204	-0.0395467504858971	0.0115208243951201	0.00609059445559978	-8.87520599365234	2.69645214080811	3.38178443908691	-0.00800574664026499	-0.0363493487238884	0.0118916472420096	-9.61286640167236	-1.62756252288818	0.407638192176819	-0.00779719091951847	0.0521320439875126	0.0376495756208897	-9.23784828186035	-2.60424709320068	-1.66869556903839	-0.0572080463171005	0.000462260009953752	0.0172200184315443	-3.9626476764679	3.22110748291016	8.40263366699219	-0.067732959985733	-0.0170794371515512	0.047335684299469	1652107916
64.02706	118.975	73.84881	90.75467	3.85629487037659	319.830959320068	(0.64021, 0.31708, -0.49718, 0.49235)	(-0.06113, -0.25866, 0.81487, 0.51511)	(-0.32200, 0.70340, -0.59894, -0.20691)	(0.18216, 0.53924, -0.66325, 0.48594)	(0.08710, -0.68071, 0.70188, 0.19082)	(0.74890, 0.12829, -0.27784, 0.58779)	(0.25633, 0.06644, 0.38803, 0.88279)	-9.24365711212158	-2.93577766418457	0.0167112611234188	0.112932115793228	0.0459413267672062	-0.0350880697369576	-3.51442265510559	-3.74006962776184	8.44754409790039	-0.0169587805867195	-0.0518813170492649	-0.0269851665943861	-9.67518520355225	0.651938915252686	-1.71261668205261	-0.0846017971634865	-0.00277908029966056	0.00291150854900479	-8.89035129547119	2.73241305351257	3.21423387527466	-0.0299443937838078	0.0183052308857441	0.0208332780748606	-9.58613872528076	-1.80374884605408	0.430404603481293	-0.0133551321923733	0.0486283786594868	0.0437813699245453	-9.30219841003418	-2.83543610572815	-1.53214061260223	-0.00618038699030876	0.00281994766555727	-0.0142190363258123	-3.89541983604431	2.9152557849884	8.51912879943848	-0.0557547025382519	0.00730093801394105	0.0604074075818062	1652107916
64.02706	118.975	73.84881	90.75467	3.85629487037659	319.830959320068	(0.64021, 0.31708, -0.49718, 0.49235)	(-0.06113, -0.25866, 0.81487, 0.51511)	(-0.32200, 0.70340, -0.59894, -0.20691)	(0.18216, 0.53924, -0.66325, 0.48594)	(0.08710, -0.68071, 0.70188, 0.19082)	(0.74890, 0.12829, -0.27784, 0.58779)	(0.25633, 0.06644, 0.38803, 0.88279)	-9.24365711212158	-2.93577766418457	0.0167112611234188	0.112932115793228	0.0459413267672062	-0.0350880697369576	-3.51442265510559	-3.74006962776184	8.44754409790039	-0.0169587805867195	-0.0518813170492649	-0.0269851665943861	-9.67518520355225	0.651938915252686	-1.71261668205261	-0.0846017971634865	-0.00277908029966056	0.00291150854900479	-8.89035129547119	2.73241305351257	3.21423387527466	-0.0299443937838078	0.0183052308857441	0.0208332780748606	-9.58613872528076	-1.80374884605408	0.430404603481293	-0.0133551321923733	0.0486283786594868	0.0437813699245453	-9.30219841003418	-2.83543610572815	-1.53214061260223	-0.00618038699030876	0.00281994766555727	-0.0142190363258123	-3.89541983604431	2.9152557849884	8.51912879943848	-0.0557547025382519	0.00730093801394105	0.0604074075818062	1652107916
63.96395	119.031	73.8049	90.84653	3.847092628479	319.702529907227	(0.64027, 0.31676, -0.49712, 0.49254)	(-0.06144, -0.25828, 0.81494, 0.51515)	(-0.32139, 0.70349, -0.59924, -0.20668)	(0.18219, 0.53902, -0.66313, 0.48634)	(0.08751, -0.68069, 0.70196, 0.19040)	(0.74876, 0.12780, -0.27811, 0.58795)	(0.25646, 0.06677, 0.38816, 0.88267)	-9.63717269897461	-2.42629480361938	-0.193026572465897	-0.0330016724765301	0.00341484020464122	-0.0249834917485714	-3.29953742027283	-3.74455976486206	8.30100917816162	-0.00784535799175501	-0.0470141395926476	-0.00774976192042232	-9.56707191467285	0.422283828258514	-1.67073595523834	-0.0710362941026688	-0.0120746316388249	-0.01015929505229	-8.97091960906982	2.71104073524475	3.5074987411499	-0.0420730896294117	0.000554975704289973	0.0279160346835852	-9.60641765594482	-1.73842024803162	0.573121786117554	-0.0014220472658053	0.0291594322770834	0.0649810284376144	-9.45000743865967	-2.8282036781311	-1.42067623138428	-0.0119631830602884	-0.029708668589592	-0.0335192196071148	-3.91721987724304	3.07119727134705	8.52693271636963	-0.0146116884425282	0.00124170631170273	0.0562659315764904	1652107916
63.96395	119.031	73.8049	90.84653	3.847092628479	319.702529907227	(0.64027, 0.31676, -0.49712, 0.49254)	(-0.06144, -0.25828, 0.81494, 0.51515)	(-0.32139, 0.70349, -0.59924, -0.20668)	(0.18219, 0.53902, -0.66313, 0.48634)	(0.08751, -0.68069, 0.70196, 0.19040)	(0.74876, 0.12780, -0.27811, 0.58795)	(0.25646, 0.06677, 0.38816, 0.88267)	-9.63717269897461	-2.42629480361938	-0.193026572465897	-0.0330016724765301	0.00341484020464122	-0.0249834917485714	-3.29953742027283	-3.74455976486206	8.30100917816162	-0.00784535799175501	-0.0470141395926476	-0.00774976192042232	-9.56707191467285	0.422283828258514	-1.67073595523834	-0.0710362941026688	-0.0120746316388249	-0.01015929505229	-8.97091960906982	2.71104073524475	3.5074987411499	-0.0420730896294117	0.000554975704289973	0.0279160346835852	-9.60641765594482	-1.73842024803162	0.573121786117554	-0.0014220472658053	0.0291594322770834	0.0649810284376144	-9.45000743865967	-2.8282036781311	-1.42067623138428	-0.0119631830602884	-0.029708668589592	-0.0335192196071148	-3.91721987724304	3.07119727134705	8.52693271636963	-0.0146116884425282	0.00124170631170273	0.0562659315764904	1652107916
63.96395	119.031	73.8049	90.84653	3.847092628479	319.702529907227	(0.64027, 0.31676, -0.49712, 0.49254)	(-0.06144, -0.25828, 0.81494, 0.51515)	(-0.32139, 0.70349, -0.59924, -0.20668)	(0.18219, 0.53902, -0.66313, 0.48634)	(0.08751, -0.68069, 0.70196, 0.19040)	(0.74876, 0.12780, -0.27811, 0.58795)	(0.25646, 0.06677, 0.38816, 0.88267)	-9.63717269897461	-2.42629480361938	-0.193026572465897	-0.0330016724765301	0.00341484020464122	-0.0249834917485714	-3.29953742027283	-3.74455976486206	8.30100917816162	-0.00784535799175501	-0.0470141395926476	-0.00774976192042232	-9.56707191467285	0.422283828258514	-1.67073595523834	-0.0710362941026688	-0.0120746316388249	-0.01015929505229	-8.97091960906982	2.71104073524475	3.5074987411499	-0.0420730896294117	0.000554975704289973	0.0279160346835852	-9.60641765594482	-1.73842024803162	0.573121786117554	-0.0014220472658053	0.0291594322770834	0.0649810284376144	-9.45000743865967	-2.8282036781311	-1.42067623138428	-0.0119631830602884	-0.029708668589592	-0.0335192196071148	-3.91721987724304	3.07119727134705	8.52693271636963	-0.0146116884425282	0.00124170631170273	0.0562659315764904	1652107916
63.96695	119.069	73.79424	90.88841	3.82342600822449	319.724983215332	(0.64084, 0.31563, -0.49635, 0.49330)	(-0.06120, -0.25816, 0.81505, 0.51508)	(-0.32105, 0.70352, -0.59932, -0.20689)	(0.18182, 0.53836, -0.66334, 0.48692)	(0.08792, -0.68064, 0.70187, 0.19072)	(0.74805, 0.12771, -0.27874, 0.58856)	(0.25661, 0.06718, 0.38779, 0.88275)	-9.32254219055176	-3.36478424072266	-0.461821377277374	-0.15867318212986	-0.0236678831279278	-0.0280543621629477	-3.65297961235046	-3.57220697402954	8.43628406524658	0.0196540299803019	-0.000186583973118104	0.0186963006854057	-9.54723262786865	0.350575059652328	-1.845458984375	-0.0161201190203428	-0.0170913636684418	-0.0270884037017822	-8.96504783630371	2.60776567459106	3.73254179954529	-0.0376849696040154	-0.0683029964566231	0.0358004309237003	-9.67755699157715	-1.37361991405487	0.663442730903625	0.0500252433121204	0.0330454632639885	0.00482674641534686	-9.5584020614624	-2.68278932571411	-1.42266154289246	0.0493670962750912	-0.0876035690307617	-0.00138818274717778	-3.82708311080933	3.21912884712219	8.48856163024902	-0.00599826313555241	0.000162924770847894	0.0327288098633289	1652107916
64.08021	119.0433	73.86208	90.94305	3.8103461265564	319.720485687256	(0.64082, 0.31524, -0.49634, 0.49357)	(-0.06095, -0.25808, 0.81512, 0.51503)	(-0.32135, 0.70362, -0.59890, -0.20729)	(0.18096, 0.53743, -0.66402, 0.48733)	(0.08877, -0.68058, 0.70174, 0.19106)	(0.74735, 0.12852, -0.27930, 0.58902)	(0.25655, 0.06700, 0.38783, 0.88277)	-8.96141147613525	-4.26275777816772	-0.528898596763611	-0.0315315276384354	-0.010775682516396	-0.0238425489515066	-3.45542979240417	-3.5008978843689	8.3790397644043	0.0196456015110016	0.0060515352524817	0.0169116593897343	-9.40075206756592	0.730761528015137	-2.04687142372131	0.0505157746374607	0.0371452271938324	0.00180225947406143	-8.86941814422607	2.53298997879028	3.55828142166138	-0.00402064993977547	-0.131682679057121	0.0259513519704342	-9.69953918457031	-0.730076789855957	0.808001220226288	0.0838509574532509	0.0422640591859818	0.0372705981135368	-9.23438358306885	-2.58212184906006	-1.63886344432831	0.0978890284895897	-0.0520547032356262	0.062885969877243	-3.96322298049927	3.22023463249207	8.46092891693115	-0.0650738775730133	0.000780051748733968	0.0313852578401566	1652107916
